node,page_rank,betweenness,closeness,indegree,outdegree
xpcom/base/CycleCollectedJSRuntime,2.056,51620.38,1.69,11,40
dom/bluetooth2/BluetoothHidManager,1.71,21440.415,1.69,7,21
dom/bindings/JSSlots,1.304,0.0,0.473,0,0
mozilla/dom/MediaSourceBinding,1.304,0.0,0.473,0,0
mozIStorageAsyncStatement,1.304,0.0,0.473,0,0
dom/media/wmf/WMFByteStream,1.387,40.856,1.69,2,23
toolkit/system/dbus/nsDBusModule,1.304,0.0,1.69,0,6
media/kiss_fft/kiss_fft,7.39,47797.423,1.69,7,4
nsIWritablePropertyBag2,1.304,0.0,0.473,0,0
intl/icu/source/tools/genrb/prscmnts,1.486,518.201,1.69,2,9
intl/icu/source/i18n/ucol_tok,1.594,118640.582,1.69,7,29
media/libvpx/vp8/encoder/onyx_int,3.596,29479.446,1.69,23,31
security/nss/lib/crmf/crmfi,2.753,6993.616,1.69,16,15
gfx/skia/trunk/src/animator/SkOperand,4.95,244.233,1.69,32,9
dom/xul/templates/nsContentTestNode,1.462,0.0,1.69,2,10
media/webrtc/signaling/src/sdp/sipcc/cpr_win_types,1.752,42.322,1.69,1,2
basetyps,1.304,0.0,0.473,0,0
gfx/skia/trunk/include/core/SkRefCnt,73.721,75528.122,1.69,366,8
mozilla/dom/XULDocumentBinding,1.304,0.0,0.473,0,0
security/nss/lib/ckfw/token,3.762,1161.798,1.69,9,16
AudioUnit/AudioUnit,1.304,0.0,0.473,0,0
intl/icu/source/common/unicode/idna,1.364,0.445,1.69,1,5
ipc/app/sha256,2.263,731.693,1.69,10,5
unix_dns,1.304,0.0,0.473,0,0
widget/windows/WinTaskbar,1.495,50567.224,1.69,5,31
qusec,1.304,0.0,0.473,0,0
media/libopus/celt/mathops,4.775,7923.622,1.69,16,7
storage/src/TelemetryVFS,1.304,0.0,1.69,0,8
dom/base/domerr,1.304,0.0,0.473,0,0
snappy/snappy,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/voice_engine/include/voe_rtp_rtcp,2.262,50.968,1.69,17,4
dom/media/fmp4/ffmpeg/libav54/include/libavutil/base64,1.304,0.0,0.473,0,0
dom/security/nsCSPUtils,1.452,277.859,1.69,3,20
mozilla/dom/network/TCPServerSocketParent,1.304,0.0,0.473,0,0
gfx/skia/trunk/include/views/animated/SkImageView,1.38,0.839,1.69,2,15
xpcom/base/nsMemoryImpl,1.432,1.732,1.69,2,12
media/webrtc/trunk/webrtc/base/unixfilesystem,1.6,38.109,1.69,2,13
mozilla/mozalloc,1.304,0.0,0.473,0,0
intl/icu/source/common/localsvc,1.304,0.0,1.69,0,1
parser/html/nsParserUtils,1.342,29.697,1.69,2,41
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/VertexArray9,1.332,0.68,1.69,1,6
GSMFRCreation,1.304,0.0,0.473,0,0
toolkit/mozapps/update/tests/TestAUSReadStrings,1.304,0.0,1.69,0,8
gfx/skia/trunk/src/utils/SkParseColor,1.55,7102.065,1.69,3,7
AccessibleHyperlink,1.304,0.0,0.473,0,0
xpcom/build/nsXPCOMCID,32.742,0.0,1.69,132,0
security/nss/cmd/pk12util/pk12util,1.329,0.0,1.69,1,45
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_sint32,1.304,0.0,1.69,0,4
gfx/graphite2/src/inc/Pass,1.913,142.789,1.69,3,9
modules/freetype2/src/cff/cf2intrp,1.819,3134.915,1.689,3,12
media/webrtc/trunk/webrtc/base/asyncinvoker-inl,1.387,0.0,1.69,1,10
netwerk/base/nsBaseChannel,2.209,41677.019,1.69,13,35
nsIInterfaceInfoManager,1.304,0.0,0.473,0,0
mozilla/layers/PLayerChild,1.304,0.0,0.473,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader_test,1.304,0.0,1.69,0,13
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/audio_decoder_impl,3.327,782938.534,1.69,10,23
dom/media/fmp4/ffmpeg/libav54/include/libavutil/lzo,1.304,0.0,0.473,0,0
netwerk/base/LoadInfo,1.304,0.0,1.69,0,11
security/nss/lib/freebl/ecl/ec2_mont,1.383,16.707,1.69,1,8
toolkit/crashreporter/google-breakpad/src/tools/solaris/dump_syms/testdata/dump_syms_regtest,1.304,0.0,0.473,0,0
security/nss/lib/ssl/dtlscon,1.457,2454.483,1.69,3,17
mfbt/Constants,1.304,0.0,0.473,0,0
dom/base/BlobSet,1.304,0.0,1.69,0,2
js/src/shell/js,1.304,0.0,1.69,0,76
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/codec,3.834,4468.734,1.69,15,3
dom/base/MessagePort,1.565,6091.533,1.69,5,39
dom/ipc/IdType,1.371,136.296,1.69,2,2
dom/camera/DOMCameraDetectedFace,1.426,0.193,1.69,2,13
ipc/chromium/src/base/process_util_linux,1.304,0.0,1.69,0,14
gfx/skia/trunk/src/images/SkPageFlipper,1.304,0.0,1.69,0,5
gfx/skia/trunk/src/effects/SkArithmeticMode,1.337,74.458,1.69,2,37
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/neteq_performance_test,1.837,963.275,1.69,3,16
modules/freetype2/include/internal/ftdriver,1.304,0.0,0.473,0,0
dom/ipc/CrashReporterParent,1.663,4.338,1.69,4,5
security/pkix/include/pkix/pkix,2.059,0.091,1.69,13,3
security/nss/lib/base/tracker,1.304,0.0,1.69,0,1
widget/xremoteclient/nsRemoteClient,1.362,3.839,1.69,1,1
js/src/ds/SplayTree,1.552,0.0,1.69,3,1
accessible/base/Filters,2.632,5.237,1.69,6,8
build/stlport/stlport/stl/config/_native_headers,2.412,0.0,0.473,1,0
nsprpub/pr/src/misc/prinrval,34.248,38372.25,1.69,245,7
build/win32/crashinject,1.304,0.0,0.473,0,0
gfx/thebes/gfxMathTable,1.558,14126.476,1.69,3,7
ipc/glue/SharedMemoryBasic,1.745,0.0,1.69,4,0
intl/icu/source/common/ustrfmt,2.762,5.069,1.69,15,5
nsISHContainer,1.304,0.0,0.473,0,0
nsIAutoCompletePopup,1.304,0.0,0.473,0,0
mozilla/dom/HTMLAllCollectionBinding,1.304,0.0,0.473,0,0
dom/plugins/ipc/PluginBridge,1.304,0.0,0.473,0,0
toolkit/xre/nsCommandLineServiceMac,1.656,0.0,1.69,1,4
layout/svg/nsSVGMarkerFrame,1.434,667.196,1.69,3,25
dom/media/MediaQueue,2.336,458.506,1.69,14,8
uriloader/prefetch/nsPrefetchService,1.388,526.17,1.69,2,35
layout/base/nsArenaMemoryStats,1.773,11.612,1.69,3,2
media/webrtc/trunk/webrtc/modules/audio_device/audio_device_config,2.899,0.0,1.69,12,0
mozilla/_ipdltest/PTestActorPunningPunnedChild,1.304,0.0,0.473,0,0
gfx/angle/src/compiler/translator/timing/RestrictFragmentShaderTiming,1.553,0.0,1.69,2,7
FileManager/LangUtils,1.304,0.0,0.473,0,0
netwerk/protocol/wyciwyg/WyciwygChannelChild,1.39,698.048,1.69,2,31
Archive/Zip/ZipHandler,1.304,0.0,0.473,0,0
security/sandbox/chromium/sandbox/win/src/win2k_threadpool,2.113,247.267,1.69,3,4
browser/components/translation/cld2/internal/utf8scannot_lettermarkspecial,1.398,0.0,1.69,1,3
mozilla/widget/AudioSession,1.304,0.0,0.473,0,0
media/webrtc/trunk/tools/gyp/test/mac/objc-gc/c-file,1.304,0.0,0.473,0,0
widget/cocoa/nsWindowMap,1.304,0.0,0.473,0,0
browser/components/translation/cld2/internal/cld2_generated_deltaoctachrome0122,1.304,0.0,1.69,0,2
media/libopus/silk/resampler_rom,3.086,23.026,1.69,7,6
browser/components/dirprovider/DirectoryProvider,1.482,2469.149,1.69,2,23
intl/uconv/ucvlatin/nsUnicodeToUTF16,1.54,1.27,1.69,2,6
gfx/skia/trunk/src/core/SkError,1.304,0.0,1.69,0,8
clang/AST/ASTConsumer,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/buffer_level_filter_unittest,1.304,0.0,1.69,0,7
intl/icu/source/tools/ctestfw/unicode/tstdtmod,1.594,431.955,1.69,2,7
mozilla/MiscEvents,1.304,0.0,0.473,0,0
parser/htmlparser/nsITokenizer,1.981,45030.425,1.69,7,5
gfx/layers/apz/util/APZEventState,1.483,14705.261,1.69,4,21
js/src/jsfun,32.824,96240.378,1.69,97,55
usr/include/X11/keysymdef,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/tools/packet,2.394,228.723,1.69,12,10
media/omx-plugin/include/gb/utils/String16,9.629,38273.946,1.69,11,5
xpcom/io/nsStringStream,4.415,23242.053,1.69,49,23
binder/ProcessState,1.304,0.0,0.473,0,0
layout/mathml/nsMathMLmsqrtFrame,1.439,1092.383,1.69,2,15
media/webrtc/trunk/webrtc/base/maccocoathreadhelper,1.304,0.0,0.473,0,0
netwerk/base/nsURIHashKey,2.189,32.971,1.69,14,7
toolkit/crashreporter/google-breakpad/src/common/linux/tests/crash_generator,1.582,1303.467,1.69,3,12
security/nss/lib/freebl/mpi/mpi-test,2.69,7918.0,1.69,1,7
netwerk/test/TestDNSDaemon,1.304,0.0,1.69,0,11
ipc/chromium/src/third_party/libevent/evutil,8.336,64025.386,1.69,39,23
xpcom/string/nsStringFwd,25.173,2711.755,1.69,173,4
layout/generic/nsRubyTextFrame,1.803,5430.573,1.69,5,16
experimental/StrokePathRenderer/GrStrokePathRenderer,1.304,0.0,0.473,0,0
dom/tv/TVManager,1.403,0.0,1.69,1,12
mozilla/layout/PRenderFrameParent,1.304,0.0,0.473,0,0
js/src/ctypes/libffi/testsuite/libffi.call/many_mixed,1.304,0.0,1.69,0,4
nsprpub/pr/tests/semapong,1.304,0.0,1.69,0,9
xpcom/tests/TestHarness,8.409,63161.806,1.69,45,25
dom/media/fmp4/ffmpeg/libav54/include/libavutil/parseutils,1.304,0.0,1.69,0,2
netwerk/protocol/http/AlternateServices,1.484,18903.776,1.69,5,26
xpcom/string/nsEmbedString,21.349,0.0,1.69,7,1
mozilla/dom/AnalyserNode,1.304,0.0,0.473,0,0
netwerk/cache/nsCacheEntryDescriptor,1.435,3414.406,1.69,3,32
gfx/angle/src/libGLESv2/libGLESv2,3.633,2384718.541,1.69,15,37
nsIDOMHTMLTitleElement,1.304,0.0,0.473,0,0
other-licenses/7zstub/src/7zip/Common/OutBuffer,2.776,53.823,1.69,7,8
ipc/glue/SharedMemoryBasic_chromium,1.304,0.0,1.69,0,4
media/webrtc/trunk/webrtc/modules/video_render/windows/video_render_windows_impl,1.413,0.0,1.69,1,11
nsprpub/pr/src/misc/prcountr,1.378,2.0,1.69,1,9
security/nss/lib/softoken/legacydb/keydb,1.568,784.3,1.69,5,34
usr/include/sys/errno,1.304,0.0,0.473,0,0
extensions/spellcheck/src/mozEnglishWordUtils,1.463,676.369,1.69,2,24
gfx/cairo/libpixman/src/pixman-edge-imp,1.697,0.0,1.69,1,4
modules/freetype2/src/autofit/afwrtsys,10.144,0.0,0.473,2,1
ipc/chromium/src/base/message_pump,3.266,355.525,1.69,9,2
ipc/chromium/src/third_party/libevent/test/bench_httpclient,1.304,0.0,1.69,0,16
intl/icu/source/common/rbbirb,2.002,886486.46,1.69,9,29
dom/media/gmp/rlz/base/string16,2.689,0.0,1.69,2,0
usr/include/asm-generic/param,1.304,0.0,0.473,0,0
js/src/vm/Xdr,5.42,80.028,1.69,8,13
gfx/cairo/libpixman/src/pixman-sse2,1.304,0.0,1.69,0,13
media/libvpx/vp9/common/vp9_onyxc_int,7.145,114377.224,1.69,44,25
security/nss/external_tests/google_test/gtest/include/gtest/gtest-message,22.276,636.426,1.69,15,4
nsprpub/pr/tests/instrumt,1.304,0.0,1.69,0,12
dom/base/FragmentOrElement,22.157,1597545.797,1.69,128,103
nsprpub/pr/tests/op_excl,1.843,7255.014,1.69,2,10
mozilla/dom/HTMLHeadingElement,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_estimator,3.089,16677.658,1.69,10,13
dom/bluetooth/BluetoothReplyRunnable,2.986,6055.106,1.69,26,15
build/unix/elfhack/test-array,1.304,0.0,1.69,0,1
js/ipc/WrapperOwner,1.719,3680.51,1.69,4,24
dom/media/gmp/GMPProcessParent,1.404,1579.988,1.69,2,19
modules/freetype2/src/type1/t1objs,3.336,15844.167,1.69,5,6
mozIStorageStatementCallback,1.304,0.0,0.473,0,0
mozilla/dom/SVGAnimateMotionElementBinding,1.304,0.0,0.473,0,0
accessible/other/XULListboxAccessibleWrap,1.304,0.0,1.69,0,1
intl/uconv/ucvlatin/nsUnicodeToCP874,1.505,0.071,1.69,2,7
image/src/SVGDocumentWrapper,1.363,208.814,1.69,2,32
intl/lwbrk/nsCarbonBreaker,1.304,0.0,1.69,0,4
intl/uconv/nsTextToSubURI,1.375,750.161,1.69,2,22
media/libjpeg/jcapistd,1.438,204405.89,1.69,2,7
nsIClassInfo,1.304,0.0,0.473,0,0
other-licenses/android/res_init,2.194,17691.455,1.69,4,11
widget/gonk/libui/PowerManager,1.342,0.0,1.69,1,0
security/nss/lib/ssl/sslerrstrs,1.477,14223.205,1.69,1,10
js/src/jsapi-tests/testJitDCEinGVN,1.304,0.0,1.69,0,7
mozilla/dom/MessageChannel,1.304,0.0,0.473,0,0
gfx/cairo/cairo/src/cairo-gl-shaders,1.384,90.929,1.69,1,15
mozilla/dom/SVGStringListBinding,1.304,0.0,0.473,0,0
python/psutil/psutil/_psutil_common,3.455,31.193,1.69,6,1
nsprpub/lib/libc/src/strcmp,6.778,37.691,1.69,58,2
gfx/2d/GradientStopsD2D,1.423,0.0,1.69,2,2
build/stlport/stlport/stl/config/_intel,1.304,0.0,0.473,0,2
mfbt/tests/TestIntegerPrintfMacros,1.304,0.0,1.69,0,2
dom/html/nsHTMLDocument,2.855,147271.414,1.69,13,102
gfx/ots/src/cmap,1.459,0.0,1.69,1,8
mozilla/gmp/PGMPDecryptorChild,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/unpack_bits,1.383,0.0,1.69,1,2
other-licenses/android/memcluster,1.572,0.0,1.69,1,0
media/libopus/silk/encode_indices,1.433,321.96,1.69,3,14
nsIDNSService,1.304,0.0,0.473,0,0
accessible/mac/DocAccessibleWrap,1.4,0.0,1.69,1,1
dom/media/AudioSink,1.46,27.072,1.69,2,23
intl/uconv/nsUnicodeToISO88591,1.505,0.071,1.69,2,7
js/src/devtools/vprof/testVprofMT,1.304,0.0,1.69,0,1
dom/svg/SVGPointListSMILType,1.528,51.777,1.69,2,11
media/webrtc/trunk/webrtc/modules/video_coding/main/source/session_info_unittest,1.304,0.0,1.69,0,13
mozilla/dom/SpeechSynthesisBinding,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/base/proxyserver,1.468,6.502,1.69,2,11
nsIAccessibleRetrieval,1.304,0.0,0.473,0,0
mfbt/ArrayUtils,1.304,0.0,1.69,0,3
ipc/glue/SharedMemoryBasic_android,1.304,0.0,1.69,0,12
accessible/base/TextRange,1.689,174.059,1.69,4,13
mozilla/layers/ImageBridgeChild,1.304,0.0,0.473,0,0
mozilla/PendingPlayerTracker,1.304,0.0,0.473,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/buffer-security,1.304,0.0,0.473,0,0
media/libstagefright/binding/include/mp4_demuxer/H264,1.696,2.962,1.69,5,3
gtk/gtkunixprint,1.304,0.0,0.473,0,0
dom/media/gtest/MockMediaDecoderOwner,1.365,149.828,1.69,1,6
editor/libeditor/EditAggregateTxn,1.495,21.371,1.69,4,18
mozilla/dom/IDBOpenDBRequestBinding,1.304,0.0,0.473,0,0
security/nss/lib/ssl/authcert,1.323,2.421,1.69,1,21
gfx/skia/trunk/include/core/SkWriter32,2.855,2595.82,1.69,11,21
mozilla/dom/VideoTrack,1.304,0.0,0.473,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_arm_netbsd,1.304,0.0,1.69,0,8
mozilla/throw_msvc,1.304,0.0,0.473,0,0
gfx/angle/include/angle_windowsstore,1.965,0.0,1.69,2,0
ipc/ipdl/test/cxx/IPDLUnitTests.template,11.923,105668.159,1.69,36,21
intl/icu/source/common/ucase,5.415,46709.28,1.69,24,20
toolkit/webapps/tests/TestWebappRT,1.304,0.0,0.473,0,0
other-licenses/snappy/src/snappy-internal,1.72,0.0,1.69,2,2
gfx/skia/trunk/src/ports/SkXMLParser_empty,2.085,85.951,1.69,4,3
dom/plugins/ipc/PluginStreamChild,1.618,0.0,1.69,3,6
toolkit/components/url-classifier/Classifier,1.371,14.575,1.69,2,27
gfx/skia/trunk/src/gpu/gl/debug/GrFakeRefObj,5.404,17888.627,1.69,11,5
intl/uconv/ucvlatin/nsUnicodeToUserDefined,1.505,0.071,1.69,2,7
mfbt/tests/TestRefPtr,1.304,0.0,1.69,0,3
netwerk/protocol/http/Http2Stream,1.414,69.003,1.69,3,31
media/webrtc/trunk/webrtc/base/thread_checker,1.365,0.0,1.69,1,1
toolkit/xre/EventTracer,1.388,0.0,1.69,1,14
js/src/frontend/NameFunctions,1.578,0.693,1.69,2,11
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_unittest,1.304,0.0,1.69,0,11
gfx/skia/trunk/src/core/SkRRect,2.831,210.572,1.69,10,10
nsIResponseHeadProvider,1.304,0.0,0.473,0,0
skia/SkLayerRasterizer,1.304,0.0,0.473,0,0
mozilla/dom/TextTrackBinding,1.304,0.0,0.473,0,0
media/libstagefright/system/core/include/corkscrew/ptrace,2.151,5009.395,1.69,2,4
mozilla/dom/NameSpaceConstants,1.304,0.0,0.473,0,0
nsIUTF8ConverterService,1.304,0.0,0.473,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/Image9,1.379,6.727,1.69,2,25
toolkit/crashreporter/google-breakpad/src/processor/tokenize,2.896,4094.237,1.69,4,5
security/nss/external_tests/google_test/gtest/samples/sample8_unittest,1.304,0.0,1.69,0,10
b2g/gaia/run-b2g,1.304,0.0,1.69,0,1
dom/base/nsCopySupport,1.642,1129.752,1.69,7,34
intl/icu/source/i18n/unicode/rbnf,1.965,28741.018,1.69,9,12
security/sandbox/chromium/base/win/scoped_process_information,2.652,501.402,1.69,8,6
gfx/skia/trunk/src/effects/gradients/SkClampRange,1.64,0.036,1.69,3,5
media/webrtc/trunk/webrtc/common_video/interface/texture_video_frame,1.919,1862.125,1.69,7,7
media/webrtc/trunk/webrtc/common_audio/signal_processing/include/spl_inl,30.546,14.027,1.69,59,1
intl/icu/source/common/unicode/appendable,2.613,2.667,1.69,5,4
mozilla/RefPtr,1.304,0.0,0.473,0,0
dom/media/gstreamer/GStreamerDecoder,1.459,0.0,1.69,1,8
js/src/jit/x64/BaselineCompiler-x64,1.819,0.0,1.69,1,3
ipc/chromium/src/chrome/common/env_vars,9.363,0.0,1.69,2,1
jit/arm/DoubleEntryTable,1.304,0.0,0.473,0,0
netwerk/srtp/src/crypto/include/null_cipher,1.516,0.0,1.69,2,4
widget/gtk/nsIImageToPixbuf,1.549,0.077,1.69,5,3
intl/icu/source/common/unicode/dtintrv,1.901,3.2,1.69,4,4
modules/zlib/src/gzguts,4.175,7690.361,1.69,8,8
media/webrtc/trunk/webrtc/voice_engine/include/voe_neteq_stats,1.661,0.053,1.69,5,2
nsIDOMHTMLCanvasElement,1.304,0.0,0.473,0,0
modules/libmar/src/mar_create,1.415,55.616,1.69,1,8
rmsdef,1.304,0.0,0.473,0,0
gfx/cairo/libpixman/src/pixman-matrix,5.253,17933.535,1.69,15,7
security/nss/lib/util/secasn1d,7.956,15616.095,1.69,6,10
xpctest_interfaces,1.304,0.0,0.473,0,0
media/webrtc/trunk/tools/gyp/test/mac/sdkroot/file,1.304,0.0,0.473,0,0
xpcom/glue/nsServiceManagerUtils,52.604,201733.871,1.69,566,6
media/webrtc/trunk/webrtc/system_wrappers/interface/trace,37.027,505910.463,1.69,143,5
accessible/atk/Platform,2.269,2046.876,1.69,2,13
nsIHashable,1.304,0.0,0.473,0,0
security/nss/lib/libpkix/pkix/top/pkix_validate,2.732,25666.064,1.69,15,34
dom/xslt/xpath/txVariableRefExpr,1.349,0.676,1.69,1,10
intl/icu/source/i18n/unicode/timezone,1.758,0.0,1.69,8,0
mfbt/double-conversion/bignum,2.988,2.583,1.69,3,4
gfx/harfbuzz/src/hb-open-type-private,5.118,43594.983,1.69,18,7
intl/icu/source/common/unicode/uloc,3.208,0.0,1.69,13,0
accessible/atk/RootAccessibleWrap,1.571,0.0,1.69,1,5
security/sandbox/chromium/sandbox/win/wow_helper/service64_resolver,1.667,434.533,1.69,2,10
gfx/qcms/transform,1.953,74832.353,1.69,6,12
ipc/chromium/src/base/idle_timer,2.03,4744.582,1.69,2,10
intl/icu/source/tools/tzcode/zic,1.919,50389.109,1.69,6,15
nsIResProtocolHandler,1.304,0.0,0.473,0,0
intl/icu/source/i18n/calendar,3.544,54855.779,1.69,20,60
media/libopus/silk/typedef,39.704,84766.864,1.69,107,3
nsIFTPChannel,1.304,0.0,0.473,0,0
toolkit/mozapps/update/updater/archivereader,5.92,156148.208,1.69,7,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mock/mock_delay_peak_detector,1.431,0.5,1.69,2,1
memory/jemalloc/src/test/include/test/mq,1.304,0.0,0.473,0,0
mozilla/dom/mobileconnection/MobileConnectionIPCSerializer,1.304,0.0,0.473,0,0
modules/freetype2/src/pcf/pcf,2.716,2.0,0.473,2,3
mozilla/dom/SVGMaskElement,1.304,0.0,0.473,0,0
media/libtremor/lib/mdct_lookup,1.471,0.0,1.69,1,2
nsIHttpHeaderVisitor,1.304,0.0,0.473,0,0
pango/pango-break,1.304,0.0,0.473,0,0
mozilla/_ipdltest/PTestOpensParent,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/gpu/GrClipMaskCache,1.434,8.9,1.69,2,12
media/webrtc/trunk/testing/gtest/test/gtest-test-part_test,1.396,710.545,1.69,1,14
toolkit/crashreporter/google-breakpad/src/client/mac/handler/breakpad_nlist_64,2.811,5970.643,1.69,3,4
netwerk/protocol/rtsp/rtsp/ARawAudioAssembler,1.479,116.064,1.69,3,20
netwerk/cache2/CacheFileIOManager,1.881,73629.609,1.69,12,53
media/libvpx/vp9_rtcd_armv7-android-gcc,1.304,0.0,1.69,0,16
media/libyuv/source/scale_posix,2.239,1618.452,1.69,6,2
mozilla/_ipdltest/PTestSyncHangParent,1.304,0.0,0.473,0,0
js/public/CallArgs,1.304,0.0,1.69,0,4
mozilla/plugins/PluginBridge,1.304,0.0,0.473,0,0
nsIDOMCSSImportRule,1.304,0.0,0.473,0,0
testing/gtest/gtest/include/gtest/gtest_pred_impl,6.548,38.008,1.69,11,5
dom/canvas/WebGLExtensionCompressedTextureS3TC,1.348,36.042,1.69,1,4
security/nss/lib/freebl/mpi/mpcpucache,2.125,297.833,1.69,2,2
dom/media/fmp4/ffmpeg/libav55/include/libavutil/frame,3.724,74653.108,1.69,4,9
mozilla/dom/SVGGElement,1.304,0.0,0.473,0,0
modules/freetype2/src/otvalid/otvmath,2.641,15836.0,1.69,1,6
media/webrtc/trunk/webrtc/system_wrappers/interface/event_tracer,5.03,7920.153,1.69,3,1
gfx/graphite2/src/inc/json,6.369,11882.564,1.69,10,3
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/Clear11,1.382,387.223,1.69,2,25
js/public/Proxy,1.673,940.986,1.69,1,7
gfx/skia/trunk/include/utils/SkRTConf,2.101,18684.833,1.69,13,7
xpcom/io/nsLocalFileCommon,1.33,22.798,1.69,1,18
js/src/ds/Sort,1.791,0.0,1.69,3,1
toolkit/components/places/nsPlacesTriggers,1.354,0.0,1.69,1,2
other-licenses/7zstub/src/7zip/Common/ProgressUtils,1.68,2.924,1.69,3,6
dom/canvas/WebGLShader,1.916,7054.972,1.69,8,21
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/constants,19.439,43465.788,1.69,49,4
netwerk/sctp/src/netinet/sctp_process_lock,1.304,0.0,0.473,0,0
dom/mobileconnection/MobileCallForwardingOptions,1.304,0.0,1.69,0,2
modules/freetype2/include/internal/pshints,1.304,0.0,0.473,0,0
caps/nsScriptSecurityManager,2.399,64218.064,1.69,11,57
media/webrtc/trunk/webrtc/modules/video_coding/utility/quality_scaler,1.794,6397.569,1.69,3,5
security/sandbox/chromium/base/memory/weak_ptr,2.355,70645.305,1.69,2,7
intl/icu/source/common/unorm,1.676,50747.494,1.69,7,20
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/remote_bitrate_estimators_test,1.304,0.0,1.69,0,17
other-licenses/7zstub/src/Windows/FileIO,1.718,389.227,1.69,3,7
dom/mobilemessage/DOMMobileMessageError,1.54,12.097,1.69,2,7
dom/bluetooth/BluetoothCommon,8.541,718021.743,1.69,53,9
gfx/harfbuzz/src/hb-ot-shape-complex-myanmar,1.534,46.787,1.69,1,15
js/src/ctypes/libffi/testsuite/libffi.call/return_dbl,1.304,0.0,1.69,0,3
gfx/skia/trunk/include/utils/SkPathUtils,1.427,10.653,1.69,1,2
mozilla/dom/ProgressEvent,1.304,0.0,0.473,0,0
gfx/skia/trunk/include/core/SkTime,4.342,2700.589,1.69,24,4
gfx/skia/trunk/src/core/SkTypefaceCache,2.149,14.268,1.69,14,7
dom/xslt/xpath/txLiteralExpr,1.304,0.0,1.69,0,9
media/omx-plugin/include/gb/stagefright/HTTPStream,1.488,20.917,1.69,1,6
memory/jemalloc/src/src/huge,1.732,0.0,1.69,1,4
gfx/skia/trunk/src/sfnt/SkOTTableTypes,8.007,37619.638,1.69,27,6
media/MediaRecorderBase,1.304,0.0,0.473,0,0
media/libopus/silk/fixed/process_gains_FIX,1.346,0.678,1.69,1,15
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/general_primitives,2.0,25224.323,1.69,7,17
usr/include/netinet/in,1.304,0.0,0.473,0,0
ipc/glue/Transport_win,1.304,0.0,1.69,0,6
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrgb3dui11ps,1.324,0.0,1.69,1,0
xpcom/glue/Monitor,6.058,14650.831,1.69,55,2
usr/include/cairo/cairo,1.304,0.0,0.473,0,0
js/src/vm/ArrayBufferObject,8.462,97597.228,1.69,37,46
gfx/2d/DataSourceSurface,1.304,0.0,1.69,0,3
intl/icu/source/i18n/identifier_info,1.476,113.02,1.69,3,18
image/src/Decoder,1.814,11798.065,1.69,9,35
build/stlport/stlport/stl/debug/_tree,1.304,0.0,1.69,0,7
intl/icu/source/i18n/unicode/search,1.781,986.254,1.69,3,6
mozilla/gfx/SourceSurfaceCairo,1.304,0.0,0.473,0,0
mozilla/dom/HTMLHRElementBinding,1.304,0.0,0.473,0,0
nsIDOMHTMLEmbedElement,1.304,0.0,0.473,0,0
sandbox/linux/services/android_mips_ucontext,1.304,0.0,0.473,0,0
gfx/2d/SourceSurfaceRawData,14.687,214762.506,1.69,51,12
media/webrtc/trunk/webrtc/modules/audio_processing/ns/nsx_core_c,1.304,0.0,1.69,0,9
other-licenses/atk-1.0/atk/atkrelationtype,12.701,8272.096,1.69,3,1
media/libopus/include/opus_defines,44.469,10.147,1.69,60,1
media/webrtc/trunk/testing/multiprocess_func_list,8.692,0.0,0.473,1,1
xpcom/base/nsCom,1.304,0.0,1.69,0,1
dom/xbl/nsXBLProtoImplField,1.448,3437.411,1.69,4,39
ws2ipdef,1.304,0.0,0.473,0,0
widget/gonk/libui/android_keycodes,4.505,0.0,1.69,5,0
media/libjpeg/jmorecfg,31.454,2838.529,1.69,73,3
security/manager/ssl/src/nsNSSCallbacks,2.653,232607.547,1.69,4,65
memory/jemalloc/src/test/include/test/SFMT-params216091,1.304,0.0,0.473,0,0
