node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_rand,1.676,0.0,0.622,0,0
fastlz,1.676,0.0,0.622,0,0
gfx/skia/src/image/SkSurface_Gpu,1.676,0.0,2.432,0,18
tools/profiler/libunwind/src/src/dwarf/Gfde,3.102,5520.0,2.433,1,9
media/webrtc/trunk/testing/gtest/src/gtest_main,1.676,0.0,2.432,0,2
media/libjpeg/jccoefct,2.116,2736.834,2.432,3,6
intl/uconv/ucvlatin/adobeeuro,1.676,0.0,0.622,0,0
gfx/cairo/cairo/src/cairo-xml,1.731,0.0,2.432,1,1
nsIIdleService,1.676,0.0,0.622,0,0
netwerk/sctp/src/netinet/sctp_uio,7.583,13287.184,2.433,17,7
media/mtransport/third_party/nICEr/src/net/nr_socket_local,1.966,0.0,2.433,5,2
sysutils/NetlinkEvent,1.676,0.0,0.622,0,0
content/svg/content/src/nsSVGUseElement,1.802,830.504,2.433,3,44
toolkit/crashreporter/google-breakpad/src/common/android/ucontext_constants,1.88,0.0,2.432,1,0
widget/gonk/libui/DisplayInfo,1.805,10836.876,2.433,2,3
media/webrtc/trunk/src/modules/video_coding/main/test/media_opt_test,2.199,10919.668,2.433,3,19
gfx/angle/src/compiler/BaseTypes,6.27,0.0,2.432,7,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_pointer_stack,1.676,0.0,2.433,0,3
js/src/gc/Barrier,41.801,1661.5,2.433,41,7
security/nss/lib/freebl/mpi/tests/mptest-4a,1.676,0.0,2.432,0,5
media/webrtc/signaling/src/sipcc/core/gsm/gsm,2.447,80569.698,2.433,11,49
js/src/ctypes/libffi/testsuite/libffi.call/return_fl1,1.676,0.0,2.432,0,2
media/webrtc/trunk/src/video_engine/vie_network_impl,2.429,73738.28,2.433,8,19
security/nss/lib/ssl/sslimpl,3.627,39768.985,2.433,19,28
ipc/chromium/src/third_party/libevent/test/regress,1.963,780.469,2.433,3,20
skia/SkRect,1.676,0.0,0.622,0,0
nsIDOMFileReader,1.676,0.0,0.622,0,0
gfx/thebes/gfxMacFont,1.864,312.686,2.433,3,26
tools/profiler/libunwind/src/src/x86_64/Ginit_local,17.759,72452.551,2.432,30,7
ipc/chromium/src/third_party/libevent/log,8.39,63951.164,2.433,19,7
js/src/ctypes/libffi/testsuite/libffi.call/struct4,1.676,0.0,2.433,0,3
dom/fm/FMRadio,1.744,0.0,2.433,1,22
gfx/thebes/gfxWindowsSurface,2.625,3303.936,2.433,14,21
nsprpub/pr/src/cplus/tests/tpd,1.676,0.0,2.433,0,10
media/webrtc/signaling/src/sipcc/cpr/include/cpr_ipc,11.628,0.032,2.432,32,1
content/canvas/src/WebGLExtensionTextureFilterAnisotropic,1.757,2160.8,2.432,1,6
layout/mathml/nsMathMLmsqrtFrame,1.805,1027.667,2.433,2,15
mozilla/dom/ipc/nsIRemoteBlob,1.676,0.0,0.622,0,0
nsprpub/pr/tests/alarm,1.676,0.0,2.433,0,17
ipc/chromium/src/base/gfx/native_theme_unittest,1.676,0.0,2.432,0,4
mozilla/dom/PrototypeList,1.676,0.0,0.622,0,0
memory/jemalloc/src/include/jemalloc/internal/extent,1.676,0.0,0.622,0,0
tools/profiler/libunwind/src/src/ptrace/_UPT_get_dyn_info_list_addr,1.893,0.0,2.432,1,2
contentaction/contentaction,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/modules/rtp_rtcp/interface/rtp_rtcp_defines,22.833,63730.345,2.433,93,3
nsprpub/pr/src/io/prdir,3.349,3151.578,2.433,16,9
security/nss/lib/libpkix/pkix/checker/pkix_crlchecker,3.364,65.021,2.432,4,18
media/webrtc/trunk/src/modules/audio_processing/aec/aec_rdft_sse2,2.821,0.0,2.432,1,1
tools/profiler/libunwind/src/src/hppa/regname,1.676,0.0,2.432,0,2
directfb,1.676,0.0,0.622,0,0
ipc/chromium/src/base/scoped_variant_win,2.306,3399.973,2.433,2,5
gfx/graphite2/src/inc/locale2lcid,2.384,201102.89,2.433,2,4
gfx/skia/src/utils/SkJSON,1.937,1765.191,2.433,1,10
nsIDOMSVGDocument,1.676,0.0,0.622,0,0
ipc/chromium/src/chrome/common/chrome_counters,3.502,13.083,2.433,4,2
accessible/src/other/HyperTextAccessibleWrap,3.118,0.0,2.432,13,1
layout/style/nsDOMCSSDeclaration,3.554,10924.552,2.433,9,29
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_colcertstore,4.103,12588.361,2.433,13,37
mozglue/build/BionicGlue,1.676,0.0,2.433,0,3
gfx/skia/include/core/SkColorShader,2.068,39.064,2.433,4,15
widget/xpwidgets/nsFilePickerProxy,1.902,286.979,2.433,4,20
media/webrtc/trunk/src/modules/video_coding/main/source/media_optimization,2.119,79328.503,2.433,3,14
widget/windows/nsPrintOptionsWin,1.876,0.0,2.433,1,8
embedding/browser/build/nsWebBrowserModule,1.676,0.0,2.433,0,7
winbase,1.676,0.0,0.622,0,0
storage/src/mozStorageArgValueArray,1.887,9.591,2.433,2,10
GTypedefs,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/modules/video_capture/main/source/android/video_capture_android,1.929,0.833,2.433,2,13
media/libopus/silk/fixed/apply_sine_window_FIX,1.829,0.0,2.432,2,4
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_sdp,1.799,195.768,2.432,4,17
media/libtheora/lib/x86/x86cpu,6.406,2.0,2.432,2,3
media/webrtc/trunk/tools/gyp/test/mac/postbuild-multiple-configurations/main,1.676,0.0,0.622,0,0
nsprpub/lib/ds/plhash,45.888,13931.019,2.433,58,8
media/libvpx/vpx_ports/arm,3.22,1.0,2.432,5,1
netwerk/cache/nsDiskCacheEntry,1.858,43.883,2.433,3,19
content/media/webm/WebMDecoder,2.27,0.0,2.433,3,4
modules/freetype2/src/sfnt/ttbdf,2.122,299.45,2.432,4,12
js/src/ctypes/libffi/src/powerpc/ffi,2.389,0.0,2.432,1,1
dom/devicestorage/nsDeviceStorage,1.975,11367.845,2.433,4,67
crypto/md5,1.676,0.0,0.622,0,0
gfx/cairo/cairo/src/cairo-surface-subsurface-private,4.477,0.45,2.432,8,2
tools/profiler/libunwind/src/src/ppc32/Lresume,1.676,0.0,2.432,0,1
gfx/cairo/cairo/src/cairo-xcb,1.766,0.0,2.432,1,1
modules/freetype2/include/freetype/internal/ftvalid,1.676,0.0,2.432,0,2
content/xslt/src/xslt/txGenerateIdFunctionCall,1.713,2.217,2.433,1,17
dom/file/File,1.834,39.277,2.433,2,19
ipc/chromium/src/base/rand_util_win,1.676,0.0,2.433,0,3
gfx/thebes/gfxOS2Fonts,1.771,65.321,2.433,2,41
RateControlDetector,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/system_wrappers/interface/constructor_magic,17.979,0.0,2.432,14,0
tools/profiler/libunwind/src/tests/Ltest-init,1.676,0.0,2.432,0,1
ETWProvider,1.676,0.0,0.622,0,0
js/src/methodjit/Logging,2.949,405.543,2.432,4,7
media/webrtc/trunk/src/system_wrappers/interface/list_wrapper,5.634,278.007,2.432,18,2
ipc/chromium/src/chrome/common/native_web_keyboard_event_win,1.676,0.0,2.432,0,1
media/webrtc/signaling/src/sipcc/core/ccapp/ccapi_device_info,1.676,0.0,2.432,0,18
embedding/components/windowwatcher/public/nsPromptUtils,1.676,0.0,2.433,0,2
mozilla/net/BaseWebSocketChannel,1.676,0.0,0.622,0,0
dom/plugins/ipc/PluginScriptableObjectParent,2.318,26100.831,2.433,6,18
dom/plugins/ipc/NPEventAndroid,1.676,0.0,2.433,0,3
dom/indexedDB/TransactionThreadPool,1.942,16.1,2.433,6,24
security/nss/lib/freebl/ldvector,1.676,0.0,2.432,0,5
dom/system/gonk/VolumeServiceIOThread,1.902,0.333,2.433,2,9
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_debug,8.733,1143918.74,2.433,59,18
gfx/angle/src/compiler/preprocessor/cpp,3.401,45365.026,2.433,5,16
media/webrtc/trunk/tools/gyp/test/mac/cflags/cxxfile,1.676,0.0,0.622,0,0
sys/lwp,1.676,0.0,0.622,0,0
dom/power/Types,2.872,0.0,2.432,3,1
mozilla/_ipdltest/PTestBadActorSubParent,1.676,0.0,0.622,0,0
mozilla/layers/CompositorChild,1.676,0.0,0.622,0,0
gfx/skia/include/gpu/SkGrPixelRef,4.427,11047.431,2.432,3,13
js/src/vm/StringObject,5.539,61.49,2.433,7,8
gfx/cairo/cairo/src/cairo-composite-rectangles,2.074,130.974,2.433,6,14
content/svg/content/src/nsSVGTextContentElement,2.127,65.756,2.433,5,14
gfx/cairo/cairo/src/cairo-truetype-subset-private,1.732,0.833,2.432,1,3
netwerk/socket/nsUDPSocketProvider,1.9,22.255,2.433,2,8
ipc/chromium/src/third_party/libevent/event,18.556,185998.164,2.433,35,15
dom/base/nsMimeTypeArray,1.969,17.173,2.433,5,16
media/webrtc/trunk/testing/gtest/test/gtest_throw_on_failure_ex_test,1.676,0.0,2.433,0,3
ipc/chromium/src/base/string_escape_unittest,1.676,0.0,2.433,0,7
gfx/skia/include/utils/SkJSON,1.841,0.0,2.433,1,6
cns5,1.676,0.0,0.622,0,0
browser/components/dirprovider/nsBrowserDirectoryServiceDefs,1.743,0.0,2.432,1,0
ipc/chromium/src/chrome/common/chrome_plugin_unittest,1.676,0.0,2.433,0,14
sys/syslimits,1.676,0.0,0.622,0,0
nsIErrorService,1.676,0.0,0.622,0,0
layout/xul/base/src/grid/nsGridCell,1.913,64.531,2.433,2,11
nsIIDBCursorWithValue,1.676,0.0,0.622,0,0
gfx/cairo/cairo/src/cairo-rtree,1.743,3.047,2.433,1,11
js/src/ctypes/libffi/testsuite/libffi.call/return_dbl1,1.676,0.0,2.432,0,2
ipc/chromium/src/base/waitable_event_win,1.676,0.0,2.432,0,4
nsprpub/pr/include/prerror,64.387,13654.292,2.433,146,2
media/webrtc/trunk/src/modules/video_processing/main/test/unit_test/content_metrics_test,1.676,0.0,2.432,0,4
toolkit/crashreporter/google-breakpad/src/client/mac/testapp/Controller,1.676,0.0,0.622,0,0
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator_unittest,1.676,0.0,2.432,0,6
security/nss/lib/freebl/ecl/ec2_mont,1.766,974.564,2.432,1,8
gfx/cairo/cairo/src/cairo-scaled-font-subsets-private,1.858,6.434,2.432,5,2
media/webrtc/trunk/tools/gyp/test/include_dirs/src/subdir/inc,2.152,0.0,0.622,1,0
toolkit/crashreporter/google-breakpad/src/client/mac/tests/testlogging,1.676,0.0,0.622,0,0
gfx/skia/src/core/SkTSearch,2.939,9.121,2.433,9,5
media/webrtc/trunk/src/modules/audio_coding/neteq/dsp,5.305,24647.414,2.433,14,14
intl/lwbrk/src/nsSampleWordBreaker,3.399,2059.858,2.433,4,5
nsIWindowCreator,1.676,0.0,0.622,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_core,2.503,84484.131,2.433,16,90
cubeb/cubeb,1.676,0.0,0.622,0,0
nsprpub/pr/include/md/_pcos,1.676,0.0,0.622,0,0
intl/chardet/public/nsIStringCharsetDetector,3.04,3341.397,2.433,6,3
media/webrtc/trunk/src/system_wrappers/interface/scoped_refptr,2.017,1.0,2.432,2,1
modules/freetype2/src/cid/cidload,2.317,1515.515,2.433,4,17
media/webrtc/trunk/tools/gyp/test/mac/postbuild-fail/file,1.676,0.0,0.622,0,0
security/nss/cmd/libpkix/pkix/top/test_buildchain_uchecker,1.696,3.027,2.432,1,20
widget/android/AndroidDirectTexture,3.687,1097301.679,2.433,10,4
media/webrtc/signaling/src/sipcc/core/gsm/gsm_sdp_crypto,1.801,260.866,2.433,4,28
nsIDOMFileList,1.676,0.0,0.622,0,0
nsITimedChannel,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/voice_engine/utility,2.162,882.34,2.432,4,7
gfx/harfbuzz/src/hb-unicode-private,6.314,1448.96,2.433,18,6
toolkit/library/dlldeps-xul,1.676,0.0,2.433,0,5
gfx/skia/src/gpu/GrRenderTarget,2.041,124.797,2.433,4,14
nsprpub/pr/tests/i2l,1.676,0.0,2.433,0,12
ipc/glue/Transport_posix,1.676,0.0,2.432,0,4
security/nss/lib/freebl/mpi/tests/mptest-3a,1.676,0.0,2.432,0,3
media/webrtc/trunk/src/modules/video_coding/main/interface/mock/mock_vcm_callbacks,1.772,0.125,2.432,1,2
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader-inl,3.258,1.952,2.432,6,3
usr/include/X11/extensions/shape,1.676,0.0,0.622,0,0
modules/freetype2/src/raster/raster,1.676,0.0,2.432,0,3
nsINetworkManager,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/modules/video_coding/codecs/vp8/test/benchmark,2.104,1.75,2.432,2,6
gfx/2d/ShadersD2D,1.784,0.0,2.432,1,0
gfx/graphite2/src/Slot,3.512,2315.224,2.433,9,13
intl/uconv/ucvlatin/nsUnicodeToISO885911,1.977,0.041,2.433,2,6
mozilla/net/CookieServiceParent,1.676,0.0,0.622,0,0
nsprpub/pr/include/prthread,144.589,131483.403,2.433,152,4
usr/include/unicode/coll,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/video_engine/include/vie_rtp_rtcp,3.808,18.934,2.432,16,2
nsIProtectedAuthThread,1.676,0.0,0.622,0,0
nsIDOMSVGAnimTransformList,1.676,0.0,0.622,0,0
xpcom/glue/SSE,5.394,5520.0,2.433,2,2
security/nss/lib/ckfw/nssmkey/mfind,1.836,188.507,2.433,1,11
tools/profiler/libunwind/src/src/ppc64/ucontext_i,2.18,0.0,2.432,2,1
media/libopus/silk/SigProc_FIX,39.424,51777.569,2.433,114,8
modules/freetype2/src/type1/t1load,2.248,1218.583,2.433,4,17
widget/xpwidgets/nsPrintOptionsImpl,5.521,17798.785,2.433,7,27
media/webrtc/trunk/third_party/libyuv/source/rotate_argb,2.042,31.067,2.433,2,13
media/libsydneyaudio/src/sydney_audio_waveapi,1.676,0.0,2.433,0,6
ipc/chromium/src/base/string_util_unittest,1.676,0.0,2.433,0,16
media/webrtc/signaling/src/sipcc/include/ccapi_feature_info,1.812,0.2,2.432,1,3
security/nss/lib/crmf/respcmn,2.143,228.583,2.433,7,21
nsprpub/pr/tests/reinit,1.676,0.0,2.433,0,3
usr/include/linux/rtc,1.676,0.0,0.622,0,0
gfx/cairo/cairo/src/cairo-path-fixed,9.966,61144.716,2.433,30,21
content/events/src/nsEventListenerManager,5.348,257207.281,2.433,48,60
dom/base/nsIScriptRuntime,2.642,453.073,2.433,14,5
content/xml/document/src/nsXMLDocument,2.299,52871.809,2.433,14,56
security/nss/cmd/libpkix/pkix_pl/system/test_object,1.696,0.796,2.432,1,8
media/libvpx/vp8/decoder/decoderthreading,1.77,0.0,2.432,2,3
mozilla/dom/bluetooth/PBluetoothParent,1.676,0.0,0.622,0,0
tools/profiler/libunwind/src/src/hppa/Gget_save_loc,3.102,5522.0,2.433,1,4
ipc/chromium/src/third_party/libevent/epoll,1.676,0.0,2.433,0,10
tools/profiler/libunwind/src/src/elfxx,25.174,217462.679,2.433,10,7
editor/txtsvc/src/nsTextServicesFactory,1.676,0.0,2.432,0,2
media/webrtc/trunk/src/modules/audio_coding/neteq/test/RTPencode,1.676,0.0,2.433,0,9
netwerk/test/TestCacheBlockFiles,1.676,0.0,2.433,0,12
dom/base/nsIScriptNameSpaceManager,1.804,0.0,2.433,4,0
skia/SkTypeface_win,1.676,0.0,0.622,0,0
nsIDOMDOMSettableTokenList,1.676,0.0,0.622,0,0
parser/html/nsHtml5TreeBuilderCppSupplement,2.071,15564.671,2.433,5,30
gfx/skia/src/xml/SkXMLWriter,2.843,255.489,2.433,5,17
netwerk/base/src/nsStreamLoader,1.808,8.152,2.433,2,14
nsIAccessibleSelectable,1.676,0.0,0.622,0,0
js/src/jsapi-tests/testErrorCopying,1.676,0.0,2.433,0,4
media/libjpeg/jcomapi,5.035,1.979,2.432,10,4
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc64_openbsd,1.676,0.0,2.432,0,2
nsprpub/pr/src/bthreads/btlocks,1.676,0.0,2.433,0,6
tools/reorder/grope,3.481,6.0,2.432,5,2
parser/htmlparser/src/nsHTMLTokenizer,1.968,22790.34,2.433,5,29
media/webrtc/trunk/tools/gyp/test/ninja/chained-dependency/chained,1.676,0.0,0.622,0,0
other-licenses/android/ba,2.786,0.0,2.432,2,3
media/omx-plugin/include/ics/media/stagefright/MediaErrors,2.364,0.0,2.432,3,1
media/libvpx/vp8/encoder/onyx_int,5.527,161534.112,2.432,25,25
native,1.676,0.0,0.622,0,0
LangUtils,1.676,0.0,0.622,0,0
nsIParentalControlsService,1.676,0.0,0.622,0,0
nsIDOMHTMLTableColElement,1.676,0.0,0.622,0,0
nsprpub/lib/prstreams/prstrms,2.14,9.254,2.433,2,7
tools/profiler/libunwind/src/src/hppa/Lglobal,1.676,0.0,2.432,0,1
tools/profiler/libunwind/src/src/ptrace/_UPT_access_mem,1.676,0.0,2.432,0,1
media/webrtc/trunk/src/video_engine/test/auto_test/automated/vie_api_integration_test,1.676,0.0,2.432,0,3
nsprpub/pr/tests/intrio,1.676,0.0,2.433,0,16
content/media/webrtc/MediaEngineDefault,1.766,173.249,2.433,2,30
media/libopus/silk/float/find_pitch_lags_FLP,1.738,130.167,2.433,1,17
toolkit/crashreporter/google-breakpad/src/third_party/curl/curlrules,4.691,0.5,2.431,2,1
toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler,3.849,112156.889,2.433,9,20
xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_s390x,1.676,0.0,2.433,0,6
media/libopus/silk/MacroCount,5.865,0.0,2.432,1,0
netwerk/srtp/src/crypto/replay/rdb,1.763,0.5,2.433,1,4
gfx/cairo/libpixman/src/pixman-implementation,4.709,0.0,2.433,9,3
netwerk/base/src/nsPACMan,1.76,1110.86,2.433,2,30
xpccomponents,1.676,0.0,0.622,0,0
xpcom/glue/FileUtils,2.269,2695.384,2.433,2,4
mozilla/_ipdltest/PTestHandleChild,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/voice_engine/test/auto_test/standard/hardware_before_streaming_test,1.676,0.0,2.432,0,3
parser/htmlparser/public/nsHTMLTokens,2.353,72287.175,2.433,8,12
caps/src/nsPrincipal,1.853,2419.701,2.433,3,37
modules/freetype2/src/gzip/inftrees,3.611,11202.897,2.432,6,7
gfx/angle/src/libGLESv2/Program,2.93,7366.116,2.433,6,12
netwerk/system/mac/nsNetworkLinkService,1.676,0.0,0.622,0,0
nsIIndexedDatabaseManager,1.676,0.0,0.622,0,0
gfx/skia/src/ports/SkFontHost_mac_coretext,2.11,61404.662,2.433,3,52
media/webrtc/trunk/third_party/libyuv/unit_test/rotate_argb_test,1.676,0.0,2.433,0,8
media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_autotest_linux,1.676,0.0,2.433,0,11
nsIObjectInputStream,1.676,0.0,0.622,0,0
toolkit/crashreporter/google-breakpad/src/common/module,5.669,9372.411,2.432,14,5
windows,1.676,0.0,0.622,0,0
nsIEntityConverter,1.676,0.0,0.622,0,0
media/omx-plugin/include/ics/utils/SharedBuffer,3.711,0.0,2.432,4,0
widget/shared/nsShmImage,2.216,25.458,2.433,3,4
security/nss/cmd/libpkix/pkix/top/test_buildchain_partialchain,1.696,5.877,2.433,1,27
ipc/chromium/src/chrome/common/transport_dib_win,1.676,0.0,2.433,0,5
ipc/chromium/src/chrome/common/env_vars,14.259,0.0,2.432,4,1
media/webrtc/trunk/src/modules/audio_coding/main/source/acm_dtmf_playout,1.851,0.0,2.432,1,9
intl/uconv/tests/convperf,1.676,0.0,2.433,0,7
gfx/graphite2/src/Segment,3.008,1507.966,2.433,8,23
xpcom/components/Module,22.122,32959.394,2.433,90,4
xpcom/tests/TestDeque,1.676,0.0,2.433,0,4
nsIDOMHTMLMediaElement,1.676,0.0,0.622,0,0
memory/mozjemalloc/ql,1.676,0.0,0.622,0,0
security/nss/lib/util/utilmod,1.717,3.365,2.433,1,13
gfx/cairo/cairo/src/cairo-path-fill,2.452,2285.861,2.433,6,23
security/nss/lib/certhigh/ocspt,3.785,14.469,2.433,16,2
widget/gtk2/nsImageToPixbuf,1.968,279.111,2.433,5,14
intl/uconv/ucvlatin/cp1250,1.676,0.0,0.622,0,0
content/base/src/nsXMLHttpRequest,3.326,450623.62,2.433,38,90
editor/txtsvc/public/nsISpellChecker,1.917,127.844,2.433,3,5
nsprpub/pr/tests/joinku,1.676,0.0,2.433,0,8
nsprpub/pr/src/md/windows/w32ipcsem,1.676,0.0,2.433,0,10
gfx/harfbuzz/src/hb-gobject-enums,1.676,0.0,2.432,0,2
media/libopus/silk/fixed/residual_energy16_FIX,1.776,0.0,2.432,1,6
gfx/gl/GLContextUtils,1.839,0.0,2.433,1,7
security/manager/ssl/src/nsTLSSocketProvider,1.872,18.938,2.433,2,10
widget/windows/LSPAnnotator,1.676,0.0,2.433,0,14
media/webrtc/trunk/src/modules/video_capture/main/source/Mac/QTKit/video_capture_qtkit_info,2.152,5519.0,2.432,1,4
dom/bluetooth/BluetoothManager,1.792,1321.288,2.433,2,30
layout/style/nsStyleStructList,8.177,5520.84,2.433,6,2
js/xpconnect/src/xpcObjectHelper,2.305,79.465,2.433,8,7
gfx/cairo/cairo/src/cairo-directfb-surface,1.676,0.0,2.433,0,27
media/webrtc/trunk/src/system_wrappers/source/cpu_info,2.106,2.267,2.432,3,4
content/xslt/src/xpath/txPredicatedNodeTest,2.017,117.851,2.433,2,10
ipc/chromium/src/chrome/common/ipc_channel_posix,3.119,55400.122,2.433,4,32
parser/html/nsHtml5Tokenizer,3.515,67387.25,2.433,17,31
intl/uconv/src/nsConverterOutputStream,1.826,2242.095,2.433,2,12
gfx/skia/include/core/SkScalarCompare,2.969,135.76,2.432,3,4
nsIGenericFactory,1.676,0.0,0.622,0,0
intl/uconv/ucvlatin/nsUnicodeToISO88598E,1.977,0.033,2.433,2,6
xpcom/base/nsAtomicRefcnt,133.012,30274.992,2.433,326,4
media/webrtc/signaling/src/sipcc/include/ccapi_call_info,2.169,5339.617,2.433,7,2
tools/profiler/libunwind/src/src/x86/Linit_remote,1.676,0.0,2.432,0,1
media/webrtc/trunk/testing/gtest/samples/sample4_unittest,1.676,0.0,2.432,0,2
xpcom/base/pure,1.676,0.0,0.622,0,0
security/nss/lib/libpkix/pkix/util/pkix_logger,30.998,9324.473,2.433,59,13
media/mtransport/third_party/nrappkit/src/util/byteorder,2.483,0.86,2.432,2,3
dom/base/nsIJSEventListener,1.883,4.639,2.433,4,11
media/webrtc/trunk/src/modules/audio_processing/aecm/aecm_core,3.684,77080.423,2.433,4,21
dbm/src/h_bigkey,2.011,1550.313,2.433,2,11
media/libtheora/lib/bitpack,4.264,19929.588,2.433,7,4
mozilla/layers/PLayersParent,1.676,0.0,0.622,0,0
gfx/skia/include/images/SkFlipPixelRef,1.76,58.171,2.432,1,18
content/svg/content/src/SVGNumberPairSMILType,2.011,555.208,2.433,2,7
dshow,1.676,0.0,0.622,0,0
security/nss/cmd/pwdecrypt/pwdecrypt,1.676,0.0,2.433,0,21
rdf/tests/rdfcat/rdfcat,1.676,0.0,2.433,0,20
media/webrtc/trunk/src/modules/audio_conference_mixer/source/level_indicator,3.283,0.0,2.432,3,2
media/webrtc/signaling/src/sipcc/core/includes/debug,6.278,35535.561,2.433,39,6
config/elf-dynstr-gc,3.322,5522.0,2.433,1,2
toolkit/crashreporter/google-breakpad/src/client/apple/Framework/BreakpadDefines,4.527,0.0,0.622,2,0
toolkit/components/remote/nsXRemoteService,1.925,2551.088,2.433,3,27
js/src/ion/arm/Assembler-arm,2.592,63277.864,2.433,10,25
netwerk/srtp/src/crypto/ae_xfm/xfm,1.676,0.0,2.432,0,8
intl/uconv/ucvlatin/nsUnicodeToCP1250,1.977,0.041,2.433,2,6
toolkit/crashreporter/google-breakpad/src/common/byte_cursor_unittest,1.676,0.0,2.433,0,9
nsprpub/pr/src/threads/combined/prustack,5.165,128.831,2.433,2,8
modules/freetype2/include/freetype/internal/ftmemory,1.676,0.0,2.432,0,5
widget/gtk2/nsAppShell,2.801,4292.329,2.433,9,10
content/svg/content/src/SVGOrientSMILType,1.97,556.354,2.433,2,8
sys/cygwin,1.676,0.0,0.622,0,0
usr/include/QtGui/qcolor,1.676,0.0,0.622,0,0
security/nss/lib/zlib/gzguts,3.631,3486.683,2.433,9,6
other-licenses/7zstub/src/Common/ComTry,1.855,0.0,2.432,2,1
mozilla/mozalloc,1.676,0.0,0.622,0,0
media/webrtc/trunk/build/build_config,1.676,0.0,0.622,0,0
security/nss/cmd/libpkix/perf/libpkix_buildthreads,1.759,178.747,2.433,2,39
nsprpub/pr/include/prmwait,4.025,2974.282,2.433,6,5
security/manager/ssl/src/nsNSSCertificateFakeTransport,1.782,64.465,2.433,2,22
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/lpc_encode,1.762,76.0,2.432,1,7
memory/jemalloc/src/include/jemalloc/internal/private_namespace,1.676,0.0,0.622,0,0
nsIScriptableDateFormat,1.676,0.0,0.622,0,0
dom/network/src/DataErrorEvent,1.867,1.763,2.433,3,13
nsISHTransaction,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/modules/audio_device/main/source/linux/audio_device_pulse_linux,2.065,109518.012,2.433,2,19
gfx/2d/ScaledFontBase,5.08,5520.483,2.432,10,3
dbm/src/hash,2.673,79920.073,2.433,3,14
widget/gtk2/nsFilePicker,1.825,285.599,2.433,3,29
media/webrtc/trunk/src/modules/video_coding/codecs/vp8/reference_picture_selection,2.633,1.5,2.433,4,5
nsISAXLexicalHandler,1.676,0.0,0.622,0,0
gfx/skia/src/core/SkPictureRecord,2.335,14922.215,2.433,6,36
skia/SkLayerRasterizer,1.676,0.0,0.622,0,0
ipc/chromium/src/chrome/common/sandbox_init_wrapper,2.314,349.184,2.433,2,7
nsIClipboardDragDropHooks,1.676,0.0,0.622,0,0
gfx/cairo/cairo/src/cairo-xlib-xrender,1.831,0.0,2.432,2,1
netinet6/ip6protosw,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/modules/video_coding/main/source/session_info_unittest,1.676,0.0,2.433,0,8
gfx/skia/src/gpu/gl/GrGLProgram,2.217,3784.218,2.433,6,39
js/src/jsapi-tests/testConservativeGC,1.676,0.0,2.433,0,10
security/manager/ssl/src/nsCertVerificationThread,1.855,5482.855,2.433,4,16
gfx/skia/include/core/SkWriter32,2.659,265.757,2.433,9,16
dom/camera/DOMCameraPreview,1.948,2605.912,2.433,4,21
gfx/skia/src/pipe/utils/SamplePipeControllers,1.741,0.0,2.433,1,23
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/gflags/gflags,5.497,67.364,2.433,16,2
tools/profiler/libunwind/src/include/dwarf-eh,2.098,0.0,2.432,1,1
nsIDOMDOMException,1.676,0.0,0.622,0,0
content/html/content/src/nsTextEditorState,1.902,50338.982,2.433,5,59
mozilla/dom/HTMLPropertiesCollectionBinding,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/system_wrappers/interface/atomic32,6.61,721.958,2.432,8,3
gfx/skia/src/animator/SkAnimateProperties,1.872,0.0,2.432,2,1
